<<<<<<< HEAD
D,2163468,-12.2388
D,2163473,-12.019
D,2163478,-11.8213
D,2163483,-11.5796
D,2163488,-11.272
D,2163493,-11.0962
D,2163498,-10.7886
D,2163503,-10.5469
D,2163508,-10.3052
D,2163513,-10.0195
D,2163518,-9.624
D,2163523,-9.4482
D,2163528,-9.1186
D,2163533,-8.8769
D,2163538,-8.5474
D,2163543,-8.2178
D,2163548,-7.998
D,2163553,-7.6025
D,2163558,-7.3828
D,2163563,-6.9873
D,2163568,-6.6357
D,2163573,-6.3501
D,2163578,-6.0205
D,2163583,-5.6689
D,2163588,-5.3394
D,2163593,-4.9878
D,2163598,-4.6362
D,2163603,-4.3726
D,2163608,-3.9551
D,2163613,-3.6475
D,2163618,-3.23
D,2163623,-2.8345
D,2163628,-2.5708
D,2163633,-2.1753
D,2163638,-1.8018
D,2163643,-1.4282
D,2163648,-1.1206
D,2163653,-0.7251
D,2163658,-0.3955
D,2163663,-0.022
D,2163668,0.3516
D,2163673,0.6592
D,2163678,1.0767
D,2163683,1.3623
D,2163688,1.8457
D,2163693,2.1533
D,2163698,2.5049
D,2163703,2.8345
D,2163708,3.23
D,2163713,3.5596
D,2163718,3.9331
D,2163723,4.2627
D,2163728,4.5483
D,2163733,4.9439
D,2163738,5.2954
D,2163743,5.603
D,2163748,5.9106
D,2163753,6.2402
D,2163758,6.6357
D,2163763,6.9653
D,2163768,7.207
D,2163773,7.5586
D,2163778,7.8223
D,2163783,8.1738
D,2163788,8.4155
D,2163793,8.7451
D,2163798,9.0527
D,2163803,9.2285
D,2163808,9.5581
D,2163813,9.8218
D,2163818,10.1953
D,2163823,10.3711
D,2163828,10.6128
D,2163833,10.8984
D,2163838,11.1621
D,2163843,11.3818
D,2163848,11.6235
D,2163853,11.8433
D,2163858,12.041
D,2163863,12.2388
D,2163868,12.4585
D,2163873,12.6782
D,2163878,12.854
D,2163883,12.9419
D,2163888,13.2056
D,2163893,13.3374
D,2163898,13.4912
D,2163903,13.667
D,2163908,13.8208
D,2163913,13.9307
D,2163918,14.0186
D,2163923,14.0845
D,2163928,14.2603
D,2163933,14.3921
D,2163938,14.48
D,2163943,14.5679
D,2163948,14.5898
D,2163953,14.6558
D,2163958,14.7656
D,2163963,14.8096
D,2163968,14.7876
D,2163973,14.8535
D,2163978,14.8535
D,2163983,14.9194
D,2163988,14.9634
D,2163993,14.9194
D,2163998,14.8755
D,2164003,14.8315
D,2164008,14.8975
D,2164013,14.7217
D,2164018,14.7656
D,2164023,14.6558
D,2164028,14.6338
D,2164033,14.5459
D,2164038,14.48
D,2164043,14.4141
D,2164048,14.2822
D,2164053,14.2163
D,2164058,14.1284
D,2164063,14.0186
D,2164068,13.7988
D,2164073,13.689
D,2164078,13.5352
D,2164083,13.4473
D,2164088,13.2715
D,2164093,13.0957
D,2164098,12.9199
D,2164103,12.8101
D,2164108,12.5464
D,2164113,12.3706
D,2164118,12.1509
D,2164123,12.041
D,2164128,11.7554
D,2164133,11.5356
D,2164138,11.3379
D,2164143,11.0962
D,2164148,10.8325
D,2164153,10.6348
D,2164158,10.3711
D,2164163,10.1294
D,2164168,9.8438
D,2164173,9.6021
D,2164178,9.3604
D,2164183,9.0088
D,2164188,8.7012
D,2164193,8.4375
D,2164198,8.1519
D,2164203,7.8662
D,2164208,7.6025
D,2164213,7.2949
D,2164218,6.9653
D,2164223,6.6797
D,2164228,6.3501
D,2164233,6.0425
D,2164238,5.7349
D,2164243,5.4053
D,2164248,5.1636
D,2164253,4.7681
D,2164258,4.3945
D,2164263,4.021
D,2164268,3.7354
D,2164273,3.3838
D,2164278,3.0762
D,2164283,2.6807
D,2164288,2.3511
D,2164293,2.0654
D,2164298,1.6699
D,2164303,1.2964
D,2164308,0.9668
D,2164313,0.6372
D,2164318,0.3296
D,2164323,-0.0659
D,2164328,-0.4394
D,2164333,-0.769
D,2164338,-1.1206
D,2164343,-1.4722
D,2164348,-1.8457
D,2164353,-2.1094
D,2164358,-2.439
D,2164363,-2.8345
D,2164368,-3.1201
D,2164373,-3.4717
D,2164378,-3.7793
D,2164383,-4.0649
D,2164388,-4.4824
D,2164393,-4.7241
D,2164398,-5.1196
D,2164403,-5.4053
D,2164408,-5.7568
D,2164413,-5.9985
D,2164418,-6.416
D,2164423,-6.7236
D,2164428,-6.8555
D,2164433,-7.1631
D,2164438,-7.5146
D,2164443,-7.8223
D,2164448,-8.1079
D,2164453,-8.3276
D,2164458,-8.6572
D,2164463,-8.8989
D,2164468,-9.1626
D,2164473,-9.4482
D,2164478,-9.646
D,2164483,-9.8877
D,2164488,-10.0854
D,2164493,-10.3271
D,2164498,-10.6128
D,2164503,-10.7886
D,2164508,-11.0742
D,2164513,-11.206
D,2164518,-11.4258
D,2164523,-11.6455
D,2164528,-11.8433
D,2164533,-12.019
D,2164538,-12.1948
D,2164543,-12.3486
D,2164548,-12.4145
D,2164553,-12.6343
D,2164558,-12.7661
D,2164563,-12.9639
D,2164568,-13.0078
D,2164573,-13.0957
D,2164578,-13.2715
D,2164583,-13.3374
D,2164588,-13.4692
D,2164593,-13.5571
D,2164598,-13.6011
D,2164603,-13.689
D,2164608,-13.7769
D,2164613,-13.8647
D,2164618,-13.9087
D,2164623,-13.9087
D,2164628,-13.9307
D,2164633,-13.9526
D,2164638,-14.0405
D,2164643,-14.0845
D,2164648,-14.0625
D,2164653,-14.0625
D,2164658,-14.0186
D,2164663,-13.9087
D,2164668,-13.9526
D,2164673,-13.9966
D,2164678,-13.8428
D,2164683,-13.7988
D,2164688,-13.7549
D,2164693,-13.623
D,2164698,-13.5791
D,2164703,-13.6011
D,2164708,-13.4912
D,2164713,-13.2715
D,2164718,-13.2275
D,2164723,-13.1177
D,2164728,-13.0078
D,2164733,-12.8979
D,2164738,-12.7661
D,2164743,-12.5684
D,2164748,-12.3706
D,2164753,-12.2827
D,2164758,-12.063
D,2164763,-11.9311
D,2164768,-11.7114
D,2164773,-11.6235
D,2164778,-11.3818
D,2164783,-11.1621
D,2164788,-10.9644
D,2164793,-10.7886
D,2164798,-10.5249
D,2164803,-10.3271
D,2164808,-10.1074
D,2164813,-9.8657
D,2164818,-9.7339
D,2164823,-9.4702
D,2164828,-9.1626
D,2164833,-8.8769
D,2164838,-8.6133
D,2164843,-8.3716
D,2164848,-8.1079
D,2164853,-7.8003
D,2164858,-7.4707
D,2164863,-7.2949
D,2164868,-7.0093
D,2164873,-6.6797
D,2164878,-6.3721
D,2164883,-6.1084
D,2164888,-5.8008
D,2164893,-5.5591
D,2164898,-5.2075
D,2164903,-4.9219
D,2164908,-4.5703
D,2164913,-4.2627
D,2164918,-3.9551
D,2164923,-3.6255
D,2164928,-3.3398
D,2164933,-2.9443
D,2164938,-2.7026
D,2164943,-2.373
D,2164948,-2.0215
D,2164953,-1.6919
D,2164958,-1.4502
D,2164963,-1.0547
D,2164968,-0.7471
D,2164973,-0.3955
D,2164978,-0.022
D,2164983,0.2417
D,2164988,0.6372
D,2164993,0.9448
D,2164998,1.2524
D,2165003,1.582
D,2165008,1.8897
D,2165013,2.2632
D,2165018,2.5049
D,2165023,2.8345
D,2165028,3.1421
D,2165033,3.4937
D,2165038,3.8892
D,2165043,4.1748
D,2165048,4.3945
D,2165053,4.7461
D,2165058,5.0537
D,2165063,5.3833
D,2165068,5.625
D,2165073,5.9546
D,2165078,6.2402
D,2165083,6.5479
D,2165088,6.7896
D,2165093,7.1411
D,2165098,7.3828
D,2165103,7.6685
D,2165108,7.8882
D,2165113,8.2617
D,2165118,8.4814
D,2165123,8.6572
D,2165128,8.9648
D,2165133,9.1846
D,2165138,9.4702
D,2165143,9.6899
D,2165148,9.8657
D,2165153,10.1074
D,2165158,10.2832
D,2165163,10.5249
D,2165168,10.7446
D,2165173,10.9204
D,2165178,11.0303
D,2165183,11.25
D,2165188,11.4258
D,2165193,11.6235
D,2165198,11.8872
D,2165203,11.9531
D,2165208,12.1289
D,2165213,12.1729
D,2165218,12.4585
D,2165223,12.5684
D,2165228,12.5684
D,2165233,12.7881
D,2165238,12.832
D,2165243,12.9419
D,2165248,13.0078
D,2165253,13.1397
D,2165259,13.2275
D,2165264,13.2935
D,2165269,13.3154
D,2165274,13.3374
D,2165279,13.4033
D,2165284,13.5132
D,2165289,13.5352
D,2165294,13.5132
D,2165299,13.4692
D,2165304,13.5132
D,2165309,13.5132
D,2165314,13.5132
D,2165319,13.5352
D,2165324,13.4912
D,2165329,13.4253
D,2165334,13.4033
D,2165339,13.3814
D,2165344,13.3154
D,2165349,13.2056
D,2165354,13.1397
D,2165359,13.0957
D,2165364,12.9419
D,2165369,12.876
D,2165374,12.832
D,2165379,12.7441
D,2165384,12.6123
D,2165389,12.4805
D,2165394,12.3047
D,2165399,12.1948
D,2165404,12.063
D,2165409,11.8872
D,2165414,11.7114
D,2165419,11.5796
D,2165424,11.4038
D,2165429,11.2939
D,2165434,11.0742
D,2165439,10.8106
D,2165444,10.6787
D,2165449,10.437
D,2165454,10.2612
D,2165459,10.0635
D,2165464,9.8657
D,2165469,9.646
D,2165474,9.4263
D,2165479,9.1626
D,2165484,8.8989
D,2165489,8.7231
D,2165494,8.4814
D,2165499,8.2617
D,2165504,7.9761
D,2165509,7.7124
D,2165514,7.4927
D,2165519,7.1411
D,2165524,6.8335
D,2165529,6.6138
D,2165534,6.416
D,2165539,5.9326
D,2165544,5.7349
D,2165549,5.4932
D,2165554,5.2515
D,2165559,4.9219
D,2165564,4.6362
D,2165569,4.2627
D,2165574,3.9771
D,2165579,3.6694
D,2165584,3.3398
D,2165589,3.0981
D,2165594,2.7686
D,2165599,2.439
D,2165604,2.1314
D,2165609,1.8237
D,2165614,1.5601
D,2165619,1.2085
D,2165624,0.8789
D,2165629,0.5933
D,2165634,0.2417
D,2165639,-0.0439
D,2165644,-0.3296
D,2165649,-0.6811
D,2165654,-0.9668
D,2165659,-1.3403
D,2165664,-1.582
D,2165669,-1.9116
D,2165674,-2.2412
D,2165679,-2.5488
D,2165684,-2.8564
D,2165689,-3.0981
D,2165694,-3.4058
D,2165699,-3.7134
D,2165704,-4.0649
D,2165709,-4.3945
D,2165714,-4.5264
D,2165719,-4.8999
D,2165724,-5.1855
D,2165729,-5.4932
D,2165734,-5.7349
D,2165739,-6.0644
D,2165744,-6.3281
D,2165749,-6.5698
D,2165754,-6.8555
D,2165759,-7.1411
D,2165764,-7.3389
D,2165769,-7.6025
D,2165774,-7.8003
D,2165779,-8.02
D,2165784,-8.3057
D,2165789,-8.5474
D,2165794,-8.7231
D,2165799,-9.0527
D,2165804,-9.2065
D,2165809,-9.3823
D,2165814,-9.602
D,2165819,-9.8218
D,2165824,-9.9536
D,2165829,-10.1953
D,2165834,-10.459
D,2165839,-10.5908
D,2165844,-10.7227
D,2165849,-10.9424
D,2165854,-11.0742
D,2165859,-11.228
D,2165864,-11.3159
D,2165869,-11.4477
D,2165874,-11.6016
D,2165879,-11.7114
D,2165884,-11.8213
D,2165889,-11.9751
D,2165894,-12.1289
D,2165899,-12.1509
D,2165904,-12.2388
D,2165909,-12.3047
D,2165914,-12.4145
D,2165919,-12.4805
D,2165924,-12.5244
D,2165929,-12.5244
D,2165934,-12.6343
D,2165939,-12.6782
D,2165944,-12.7002
D,2165949,-12.7441
D,2165954,-12.7441
D,2165959,-12.7222
D,2165964,-12.7441
D,2165969,-12.7002
D,2165974,-12.6562
D,2165979,-12.7441
D,2165984,-12.7222
D,2165989,-12.6343
D,2165994,-12.5464
D,2165999,-12.5464
D,2166004,-12.4805
D,2166009,-12.4805
D,2166014,-12.3486
D,2166019,-12.2168
D,2166024,-12.1509
D,2166029,-12.1289
D,2166034,-11.9311
D,2166039,-11.9092
D,2166044,-11.7554
D,2166049,-11.6894
D,2166054,-11.4697
D,2166059,-11.4038
D,2166064,-11.25
D,2166069,-11.0742
D,2166074,-10.9424
D,2166079,-10.8545
D,2166084,-10.6128
D,2166089,-10.459
D,2166094,-10.2612
D,2166099,-10.1514
D,2166104,-9.9756
D,2166109,-9.7339
D,2166114,-9.5801
D,2166119,-9.4043
D,2166124,-9.1406
D,2166129,-8.8989
D,2166134,-8.7891
D,2166139,-8.4595
D,2166144,-8.2617
D,2166149,-7.998
D,2166154,-7.8442
D,2166159,-7.5586
D,2166164,-7.2949
D,2166169,-7.0752
D,2166174,-6.7676
D,2166179,-6.5918
D,2166184,-6.2842
D,2166189,-5.9985
D,2166194,-5.7568
D,2166199,-5.4932
D,2166204,-5.1636
D,2166209,-4.9878
D,2166214,-4.6582
D,2166219,-4.3945
D,2166224,-4.1309
D,2166229,-3.8013
D,2166234,-3.5596
D,2166239,-3.23
D,2166244,-3.0103
D,2166249,-2.6587
D,2166254,-2.3291
D,2166259,-2.0215
D,2166264,-1.7139
D,2166269,-1.4722
D,2166274,-1.2085
D,2166279,-0.9448
D,2166284,-0.5713
D,2166289,-0.2417
D,2166294,0.022
D,2166299,0.2637
D,2166304,0.6152
D,2166309,0.8569
D,2166314,1.1646
D,2166319,1.4941
D,2166324,1.7798
D,2166329,2.1314
D,2166334,2.417
D,2166339,2.6367
D,2166344,2.8564
D,2166349,3.3179
D,2166354,3.4937
D,2166359,3.8013
D,2166364,4.1748
D,2166369,4.3726
D,2166374,4.6802
D,2166379,4.9219
D,2166384,5.1856
D,2166389,5.4492
D,2166394,5.7129
D,2166399,6.0205
D,2166404,6.2183
D,2166409,6.4819
D,2166414,6.7236
D,2166419,6.9653
D,2166424,7.229
D,2166429,7.4707
D,2166434,7.6465
D,2166439,7.9541
D,2166444,8.1299
D,2166449,8.3936
D,2166454,8.5693
D,2166459,8.833
D,2166464,8.9868
D,2166469,9.1846
D,2166474,9.3604
D,2166479,9.5801
D,2166484,9.7119
D,2166489,9.9316
D,2166494,10.1733
D,2166499,10.2173
D,2166504,10.437
D,2166509,10.5249
D,2166514,10.7007
D,2166519,10.9204
D,2166524,10.9644
D,2166529,11.1841
D,2166534,11.228
D,2166539,11.3379
D,2166544,11.3818
D,2166549,11.5356
D,2166554,11.6455
D,2166559,11.7334
D,2166564,11.8213
D,2166569,11.8872
D,2166574,11.9312
D,2166579,12.1069
D,2166584,12.1729
D,2166589,12.1289
D,2166594,12.2168
D,2166599,12.1289
D,2166604,12.1729
D,2166609,12.2827
D,2166614,12.3047
D,2166619,12.2388
D,2166624,12.3047
D,2166629,12.2827
D,2166634,12.2388
D,2166639,12.3047
D,2166644,12.1729
D,2166649,12.1289
D,2166654,12.085
D,2166659,12.1069
D,2166664,11.9971
D,2166669,11.9312
D,2166674,11.8872
D,2166679,11.7773
D,2166684,11.7114
D,2166689,11.5356
D,2166694,11.4917
D,2166699,11.3379
D,2166704,11.272
D,2166709,11.1621
D,2166714,11.0083
D,2166719,10.8545
D,2166724,10.7886
D,2166729,10.6348
D,2166734,10.481
D,2166739,10.3052
D,2166744,10.1514
D,2166749,9.9976
D,2166754,9.7998
D,2166759,9.668
D,2166764,9.4922
D,2166769,9.2944
D,2166774,9.1406
D,2166779,8.877
D,2166784,8.7451
D,2166789,8.4595
D,2166794,8.2397
D,2166799,8.064
D,2166804,7.8662
D,2166809,7.6025
D,2166814,7.3389
D,2166819,7.207
D,2166824,6.8774
D,2166829,6.6797
D,2166834,6.438
D,2166839,6.2402
D,2166844,5.8887
D,2166849,5.625
D,2166854,5.4272
D,2166859,5.1196
D,2166864,4.9439
D,2166869,4.6362
D,2166874,4.3066
D,2166879,4.0649
D,2166884,3.8013
D,2166889,3.5376
D,2166894,3.23
D,2166899,2.9883
D,2166904,2.7246
D,2166909,2.4609
D,2166914,2.1753
D,2166919,1.8457
D,2166924,1.582
D,2166929,1.2964
D,2166934,1.0107
D,2166939,0.7251
D,2166944,0.4834
D,2166949,0.1758
D,2166954,-0.0439
D,2166959,-0.3955
D,2166964,-0.7471
D,2166969,-1.0107
D,2166974,-1.2524
D,2166979,-1.4941
D,2166984,-1.7578
D,2166989,-2.0654
D,2166994,-2.3511
D,2166999,-2.6367
D,2167004,-2.9443
D,2167009,-3.23
D,2167014,-3.4497
D,2167019,-3.8013
D,2167024,-3.977
D,2167029,-4.2407
D,2167034,-4.5044
D,2167039,-4.812
D,2167044,-5.0317
D,2167049,-5.3394
D,2167054,-5.5151
D,2167059,-5.7788
D,2167064,-5.9766
D,2167069,-6.2402
D,2167074,-6.46
D,2167079,-6.7236
D,2167084,-6.9873
D,2167089,-7.1851
D,2167094,-7.3608
D,2167099,-7.5586
D,2167104,-7.7783
D,2167109,-8.02
D,2167114,-8.1958
D,2167119,-8.3936
D,2167124,-8.6133
D,2167129,-8.7231
D,2167134,-8.9868
D,2167139,-9.0967
D,2167144,-9.2285
D,2167149,-9.4482
D,2167154,-9.646
D,2167159,-9.8218
D,2167164,-9.8657
D,2167169,-10.0195
D,2167174,-10.1733
D,2167179,-10.2612
D,2167184,-10.415
D,2167189,-10.5908
D,2167194,-10.7227
D,2167199,-10.7666
D,2167204,-10.8984
D,2167209,-10.9863
D,2167214,-10.9863
D,2167219,-11.1182
D,2167224,-11.1841
D,2167229,-11.228
D,2167234,-11.2939
D,2167239,-11.3159
D,2167244,-11.3599
D,2167249,-11.4038
D,2167254,-11.4258
D,2167259,-11.4258
D,2167264,-11.4477
D,2167269,-11.5137
D,2167274,-11.4477
D,2167279,-11.4917
D,2167284,-11.5137
D,2167289,-11.5576
D,2167294,-11.4697
D,2167299,-11.4038
D,2167304,-11.3599
D,2167309,-11.3818
D,2167314,-11.3379
D,2167319,-11.206
D,2167324,-11.1401
D,2167329,-11.1401
D,2167334,-11.0962
D,2167339,-10.9424
D,2167344,-10.9204
D,2167349,-10.7886
D,2167354,-10.7227
D,2167359,-10.6348
D,2167364,-10.481
D,2167369,-10.3931
D,2167374,-10.2612
D,2167379,-10.1733
D,2167384,-10.0635
D,2167389,-9.8877
D,2167394,-9.7778
D,2167399,-9.602
D,2167404,-9.3823
D,2167409,-9.2505
D,2167414,-9.0747
D,2167419,-9.0088
D,2167424,-8.7671
D,2167429,-8.6133
D,2167434,-8.3936
D,2167439,-8.1958
D,2167444,-8.02
D,2167449,-7.8662
D,2167454,-7.6465
D,2167459,-7.4048
D,2167464,-7.1631
D,2167469,-7.0093
D,2167474,-6.6797
D,2167479,-6.5478
D,2167484,-6.3501
D,2167489,-6.1523
D,2167494,-5.8887
D,2167499,-5.603
D,2167504,-5.3394
D,2167509,-5.0977
D,2167514,-4.834
D,2167519,-4.6362
D,2167524,-4.4385
D,2167529,-4.1748
D,2167534,-3.8892
D,2167539,-3.6475
D,2167544,-3.3618
D,2167549,-3.1201
D,2167554,-2.8564
D,2167559,-2.5488
D,2167564,-2.373
D,2167569,-2.0435
D,2167574,-1.7798
D,2167579,-1.5601
D,2167584,-1.2744
D,2167589,-0.9888
D,2167594,-0.7031
D,2167599,-0.5054
D,2167604,-0.1318
D,2167609,0.0879
D,2167614,0.3516
D,2167619,0.5933
D,2167624,0.9009
D,2167629,1.2085
D,2167634,1.4502
D,2167639,1.6699
D,2167644,1.9556
D,2167649,2.2852
D,2167654,2.5049
D,2167659,2.7686
D,2167664,2.9663
D,2167669,3.3179
D,2167674,3.5376
D,2167679,3.7793
D,2167684,3.999
D,2167689,4.2627
D,2167694,4.5483
D,2167699,4.7461
D,2167704,5.0098
D,2167709,5.2734
D,2167714,5.4492
D,2167719,5.6909
D,2167724,5.9546
D,2167729,6.1523
D,2167734,6.3281
D,2167739,6.6138
D,2167744,6.8335
D,2167749,7.0972
D,2167754,7.251
D,2167759,7.4268
D,2167764,7.6465
D,2167769,7.8003
D,2167774,7.9981
D,2167779,8.1958
D,2167784,8.3936
D,2167789,8.5913
D,2167794,8.7451
D,2167799,8.8989
D,2167804,9.0088
D,2167809,9.1626
D,2167814,9.2725
D,2167819,9.4263
D,2167824,9.5801
D,2167829,9.7559
D,2167834,9.9316
D,2167839,9.9976
D,2167844,10.0855
D,2167849,10.1733
D,2167854,10.3052
D,2167859,10.459
D,2167864,10.481
D,2167869,10.5908
D,2167874,10.5908
D,2167879,10.7227
D,2167884,10.8325
D,2167889,10.8106
D,2167894,10.8984
D,2167899,10.9644
D,2167904,10.9644
D,2167909,11.0083
D,2167914,11.0742
D,2167919,11.0083
D,2167924,11.0742
D,2167929,11.0962
D,2167934,11.0522
D,2167939,11.0522
D,2167944,11.0522
D,2167949,11.0083
D,2167954,10.9863
D,2167959,10.9204
D,2167964,10.9863
D,2167969,10.8545
D,2167974,10.8106
D,2167979,10.8106
D,2167984,10.7007
D,2167989,10.6348
D,2167994,10.6567
D,2167999,10.5689
D,2168004,10.3931
D,2168009,10.3491
D,2168014,10.2832
D,2168019,10.1294
D,2168024,9.9756
D,2168029,9.9097
D,2168034,9.7778
D,2168039,9.6899
D,2168044,9.5142
D,2168049,9.3823
D,2168054,9.2285
D,2168059,9.1187
D,2168064,8.9648
D,2168069,8.7891
D,2168074,8.6792
D,2168079,8.4595
D,2168084,8.3057
D,2168089,8.1079
D,2168094,7.9541
D,2168099,7.8223
D,2168104,7.6245
D,2168109,7.4048
D,2168114,7.207
D,2168119,7.0093
D,2168124,6.7676
D,2168129,6.5698
D,2168134,6.394
D,2168139,6.1084
D,2168144,5.9326
D,2168149,5.7568
D,2168154,5.4492
D,2168159,5.2515
D,2168164,5.0537
D,2168169,4.812
D,2168174,4.5264
D,2168179,4.3286
D,2168184,4.0649
D,2168189,3.8232
D,2168194,3.5376
D,2168199,3.3398
D,2168204,3.1201
D,2168209,2.8345
D,2168214,2.6147
D,2168219,2.3291
D,2168224,2.0874
D,2168229,1.8018
D,2168234,1.626
D,2168239,1.2744
D,2168244,1.0986
D,2168249,0.813
D,2168254,0.5493
D,2168259,0.3516
D,2168264,0.1099
D,2168269,-0.2417
D,2168274,-0.4834
D,2168279,-0.7031
D,2168284,-0.9888
D,2168289,-1.2964
D,2168294,-1.5161
D,2168299,-1.7358
D,2168304,-1.9995
D,2168309,-2.1973
D,2168314,-2.4609
D,2168319,-2.6807
D,2168324,-2.9443
D,2168329,-3.2519
D,2168334,-3.4497
D,2168339,-3.6914
D,2168344,-3.977
D,2168349,-4.1309
D,2168354,-4.4165
D,2168359,-4.5923
D,2168364,-4.8779
D,2168369,-5.0977
D,2168374,-5.3174
D,2168379,-5.5371
D,2168384,-5.625
D,2168389,-5.9546
D,2168394,-6.1084
D,2168399,-6.3281
D,2168404,-6.5259
D,2168409,-6.7236
D,2168414,-6.9214
D,2168419,-7.1411
D,2168424,-7.251
D,2168429,-7.4707
D,2168434,-7.6685
D,2168439,-7.7344
D,2168444,-7.9761
D,2168449,-8.1079
D,2168454,-8.1958
D,2168459,-8.3936
D,2168464,-8.5693
D,2168469,-8.7231
D,2168474,-8.855
D,2168479,-9.0088
D,2168484,-9.0747
D,2168489,-9.2285
D,2168494,-9.2944
D,2168499,-9.4922
D,2168504,-9.4922
D,2168509,-9.602
D,2168514,-9.7119
D,2168519,-9.8437
D,2168524,-9.8657
D,2168529,-9.9316
D,2168534,-9.9976
D,2168539,-10.0415
D,2168544,-10.1294
D,2168549,-10.1514
D,2168554,-10.2173
D,2168559,-10.1953
D,2168564,-10.3491
D,2168569,-10.3271
D,2168574,-10.3711
D,2168579,-10.3711
D,2168584,-10.3271
D,2168589,-10.2832
D,2168594,-10.3271
D,2168599,-10.3491
D,2168604,-10.2393
D,2168609,-10.3271
D,2168614,-10.2393
D,2168619,-10.1953
D,2168624,-10.1953
D,2168629,-10.0854
D,2168634,-10.1294
D,2168639,-10.0415
D,2168644,-9.9097
D,2168649,-9.8657
D,2168654,-9.7998
D,2168659,-9.7559
D,2168664,-9.6899
D,2168669,-9.5581
D,2168674,-9.5142
D,2168679,-9.3823
D,2168684,-9.2505
D,2168689,-9.1186
D,2168694,-9.0088
D,2168699,-8.833
D,2168704,-8.7891
D,2168709,-8.6353
D,2168714,-8.4814
D,2168719,-8.3496
D,2168724,-8.2617
D,2168729,-8.1079
D,2168734,-7.8882
D,2168739,-7.7783
D,2168744,-7.5806
D,2168749,-7.3828
D,2168754,-7.229
D,2168759,-7.0312
D,2168764,-6.9214
D,2168769,-6.7017
D,2168774,-6.5478
D,2168779,-6.394
D,2168784,-6.1523
D,2168789,-5.9766
D,2168794,-5.7788
D,2168799,-5.5591
D,2168804,-5.2954
D,2168809,-5.0977
D,2168814,-4.8999
D,2168819,-4.7021
D,2168824,-4.4604
D,2168829,-4.2627
D,2168834,-3.977
D,2168839,-3.8672
D,2168844,-3.4717
D,2168849,-3.3618
D,2168854,-3.1421
D,2168859,-2.9004
D,2168864,-2.6367
D,2168869,-2.439
D,2168874,-2.1533
D,2168879,-1.9556
D,2168884,-1.6919
D,2168889,-1.4282
D,2168894,-1.1865
D,2168899,-0.9888
D,2168904,-0.7471
D,2168909,-0.4834
D,2168914,-0.2197
D,2168919,0.0879
D,2168924,0.2637
D,2168929,0.4614
D,2168934,0.7251
D,2168939,0.9668
D,2168944,1.1646
D,2168949,1.4063
D,2168954,1.648
D,2168959,1.8897
D,2168964,2.1533
D,2168969,2.3731
D,2168974,2.6587
D,2168979,2.9004
D,2168984,3.0762
D,2168989,3.2739
D,2168994,3.5156
D,2168999,3.7354
D,2169004,3.9771
D,2169009,4.2407
D,2169014,4.4385
D,2169019,4.6362
D,2169024,4.834
D,2169029,5.0757
D,2169034,5.2954
D,2169039,5.4053
D,2169044,5.6909
D,2169049,5.9326
D,2169054,6.1084
D,2169059,6.2842
D,2169064,6.5039
D,2169069,6.6357
D,2169074,6.7896
D,2169079,6.9653
D,2169084,7.1191
D,2169089,7.3389
D,2169094,7.4487
D,2169099,7.5806
D,2169104,7.7783
D,2169109,7.9761
D,2169114,7.9981
D,2169119,8.2617
D,2169124,8.3936
D,2169129,8.5254
D,2169134,8.5913
D,2169139,8.7231
D,2169144,8.7891
D,2169149,8.9648
D,2169154,9.0088
D,2169159,9.1406
D,2169164,9.2505
D,2169169,9.2944
D,2169174,9.3604
D,2169179,9.4263
D,2169184,9.5142
D,2169189,9.646
D,2169194,9.6021
D,2169199,9.7339
D,2169204,9.8438
D,2169209,9.8218
D,2169214,9.8218
D,2169219,9.9536
D,2169224,9.9097
D,2169229,9.9097
D,2169234,9.9316
D,2169239,9.9316
